article_id,title,link,creator,pubdate,category,description,source,country,article_type,scrape_timestamp
84c7dd51b09f72bed83b0aee44af1344,Canada may get cheap Chinese EVs because of cooking oil – here’s why,http://electrek.co/2025/09/05/canada-may-get-cheap-chinese-evs-because-of-cooking-oil-heres-why/,Jameson Dow,2025-09-05T19:05:13Z,soybean exports,"Canada is “reviewing” its current 100% tariff on Chinese EVs, which could potentially give another entry point for the inexpensive, advanced vehicles into the North American market.



The strange part? The review is being pushed for, mainly, by the premiers …",Electrek,China,Analysis/Opinion,2025-09-12T06:30:32.793962Z
eeccf1962d02511782737354e34dcf64,"Tariff instability and a break with China is hitting American companies hard, and homegrown manufacturer John Deere is no exception",https://biztoc.com/x/15164b2c2f319726,fortune.com,2025-09-05T08:24:10Z,soybean exports,"President Donald Trump has claimed to support domestic manufacturing, but his tariff policies have already hit farmers—and by extension homegrown manufacturer John Deere. An economic battle with China has hit farmers’ pockets as soybean exports to a large buy…",Biztoc.com,China,News,2025-09-12T06:30:32.793984Z
d90bc79ff2d3041054a7ff9c5582ff7a,The Associated Press Lies: Climate Change Isn’t Making U.S. Corn Farming ‘Dicier’,https://wattsupwiththat.com/2025/09/05/associated-press-lies-climate-change-isnt-making-u-s-corn-farming-dicier/,Anthony Watts,2025-09-05T21:00:00Z,wheat exports,"The real problem corn producers face at the moment is not crop decline, but instead just the opposite, crop abundance and farming success.",Wattsupwiththat.com,Unknown,News,2025-09-12T06:30:33.032692Z
a08b77d09821b282c2e06daad3874fc4,India is confident and doesn’t bow to any challenge: Goyal,https://www.thehindubusinessline.com/economy/india-is-confident-and-doesnt-bow-to-any-challenge-goyal/article70026617.ece,BL New Delhi Bureau,2025-09-08T14:57:30Z,fertilizer exports,"Commerce Minister Piyush Goyal emphasizes India's self-reliance, 'swadeshi products,' and financial security amidst global instability and US tariffs.",BusinessLine,India,News,2025-09-12T06:30:33.267128Z
61736dc950d3e0ba1095e991e985dd2a,"Share Market Highlights: Sensex, Nifty end higher; autos and steel shine, IT drags",https://www.thehindubusinessline.com/markets/stock-market-highlights-8-september-2025/article69796834.ece,"KS Badri Narayanan, Team BL",2025-09-08T01:25:12Z,fertilizer exports,"Sensex, Nifty updates on 8 Sept 2025: The Sensex ended marginally higher on Monday, rising 76.54 points, or 0.09%, to close at 80,787.30 after touching an intraday high of 81,171.38. The Nifty 50 gained 32.15 points, or 0.13%, to settle at 24,773.15. Gains we…",BusinessLine,Unknown,Market Report,2025-09-12T06:30:33.267174Z
52c5b89d7d02bd69b60a079691ae8922,"From Tianjin, India asserts its autonomy by carefully balancing global ties",https://www.livemint.com/opinion/online-views/sco-summit-donald-trump-tariff-india-china-russia-relationship-narendra-modi-xi-jinping-vladimir-putin-bonhomie-11757059906869.html,Elizabeth Roche,2025-09-06T01:30:07Z,fertilizer exports,"If Donald Trump making good on his tariff threat set the agenda last week, the Modi-Putin-Xi bonhomie at the SCO hijacked it this week",Livemint,India,News,2025-09-12T06:30:33.267276Z
4740de7013c2e867bcf1d63d2a0007f8,Corn Pushing Higher on Friday Morning with Trade Deal Finalized,https://www.barchart.com/story/news/34624786/corn-pushing-higher-on-friday-morning-with-trade-deal-finalized,Austin Schroeder,2025-09-05T12:33:41Z,fertilizer exports,"Corn price action is trading with 2 to 3 cent gains early on Friday. Futures saw some buying off early lows on Thursday, as contracts closed with 1 to 2 cent...",Barchart.com,Unknown,Market Report,2025-09-12T06:30:33.267307Z
b1d670786f620b742b87a1af430c077c,Indonesia confirms no rice imports until end of 2025,https://en.antaranews.com/news/378177/indonesia-confirms-no-rice-imports-until-end-of-2025,"Ahmad, Kenzu",2025-09-05T09:01:32Z,fertilizer exports,"Minister of Agriculture Andi Amran Sulaiman reaffirmed that Indonesia will not import rice until the end of 2025.

In an interview held on Friday, Sulaiman ...",Antaranews.com,Indonesia,Analysis/Opinion,2025-09-12T06:30:33.267328Z
cafa94703e1987215d2a77ab327f7359,Trump order brings lower Japanese car tariffs into effect,https://www.rte.ie/news/business/2025/0905/1531969-trump-order-brings-lower-japanese-car-tariffs-into-effect/,RTÉ News,2025-09-05T07:56:57Z,fertilizer exports,"US President Donald Trump has signed an order to implement lower tariffs on Japanese automobile imports and other products that were announced in July, providing some relief to Japan's export-heavy economy.",RTE,Japan,News,2025-09-12T06:30:33.267355Z
faf9b8daa1622877e0af5af2150b0887,Nepal Business News in a Flash!  Stay Updated with Khabarhub! ✨,https://nep123.com/nepal-business-news-in-a-flash-stay-updated-with-khabarhub/,Editor,2025-09-05T02:25:36Z,fertilizer exports,"Nepal’s Economic Landscape: A Mixed Bag of Opportunities and Challenges Nepal’s economy is navigating a complex terrain, marked by pockets of growth, strategic initiatives, and persistent hurdles. This week’s economic digest reveals a dynamic picture, with bo…",Nep123.com,Unknown,News,2025-09-12T06:30:33.267444Z
3669047811bc46c7411ebdf11f80576d,Economic Digest: Nepal’s Business News in a Snap,https://english.khabarhub.com/2025/05/494359/,Khabarhub,2025-09-05T02:15:47Z,fertilizer exports,"KATHMANDU: Economic Digest offers a concise yet comprehensive overview of significant business happenings in Nepal, presented in easily digestible summaries. The recent economic and market developments in Nepal reflect a mixed scenario of cautious recovery, i…",Khabarhub.com,Unknown,Analysis/Opinion,2025-09-12T06:30:33.267483Z
28c4a0039f42e9ddef4746b74fe2eac6,Amundi Has $10.24 Million Stock Holdings in Alcoa $AA,https://www.etfdailynews.com/2025/09/10/amundi-has-10-24-million-stock-holdings-in-alcoa-aa/,MarketBeat News,2025-09-10T08:05:00Z,bauxite,"Amundi increased its stake in shares of Alcoa (NYSE:AA – Free Report) by 14.3% in the first quarter, according to the company in its most recent filing with the Securities and Exchange Commission (SEC). The institutional investor owned 335,622 shares of the i…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:33.514555Z
52c110421e1e3b9f2e8d977ad8e00385,B. Riley Issues Positive Forecast for Alcoa (NYSE:AA) Stock Price,https://www.etfdailynews.com/2025/09/10/b-riley-issues-positive-forecast-for-alcoa-nyseaa-stock-price/,MarketBeat News,2025-09-10T06:22:49Z,bauxite,"Alcoa (NYSE:AA – Free Report) had its price target hoisted by B. Riley from $37.00 to $38.00 in a research note published on Tuesday, Marketbeat Ratings reports. They currently have a buy rating on the industrial products company’s stock. Several other resear…",ETF Daily News,Unknown,Analysis/Opinion,2025-09-12T06:30:33.514639Z
fcb15aedd2cc53edceff82a668ca0f05,Prabowo orders natural resource reserves to follow JORC Code,https://en.antaranews.com/news/378949/prabowo-orders-natural-resource-reserves-to-follow-jorc-code,"Fathur R, Tegar Nurfitra",2025-09-09T13:39:41Z,bauxite,President Prabowo Subianto has instructed his ministers to calculate and classify Indonesia&#39;s natural resource reserves in line with the Joint Ore ...,Antaranews.com,Indonesia,News,2025-09-12T06:30:33.514668Z
4b734274fc69623ea9d2f3e5f1e5491f,"AQR Capital Management LLC Buys 594,311 Shares of Alcoa $AA",https://www.etfdailynews.com/2025/09/09/aqr-capital-management-llc-buys-594311-shares-of-alcoa-aa/,MarketBeat News,2025-09-09T08:28:59Z,bauxite,"AQR Capital Management LLC grew its stake in Alcoa (NYSE:AA – Free Report) by 370.4% during the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owned 754,746 shares of the in…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:33.514712Z
9a7200dab6905a363fe9716a8b648fef,METLEN ENERGY & METALS FINANCIAL RESULTS H1 2025,https://www.prnewswire.co.uk/news-releases/metlen-energy--metals-financial-results-h1-2025-302550472.html,,2025-09-09T08:27:00Z,bauxite,"METLEN Achieves Record H1 Turnover and Outstanding Profitability in RES and Utility Businesses ATHENS, Greece and LONDON, Sept. 9, 2025 /PRNewswire/ -- METLEN (RIC: MTLN.L) (Bloomberg: MTLN.LN) (Bloomberg: MTLN.GA) (ADR: MYTHY US) announces its H1 2025 financ…",PR Newswire UK,Greece,News,2025-09-12T06:30:33.514752Z
44ad27cf2b508c402e4e0488f853dd9d,"Laos Could Receive Petroleum From Russia, Supply Bauxite, Potassium - Prime Minister",https://www.globalsecurity.org/wmd/library/news/russia/2025/09/russia-250906-sputnik01.htm,John Pike,2025-09-08T08:42:57Z,bauxite,"Laos would like to establish supplies of petroleum products from Russia and is ready to supply minerals such as bauxite or potassium for fertilizer production, Lao Prime Minister Sonexay Siphandone told Sputnik.",Globalsecurity.org,Russia,News,2025-09-12T06:30:33.514881Z
037c32b5b3924b57ecb7abfead49833e,Rio Tinto (NYSE:RIO) vs. Nouveau Monde Graphite (NYSE:NMG) Head-To-Head Survey,https://www.etfdailynews.com/2025/09/06/rio-tinto-nyserio-vs-nouveau-monde-graphite-nysenmg-head-to-head-survey/,MarketBeat News,2025-09-06T07:49:05Z,bauxite,"Nouveau Monde Graphite (NYSE:NMG – Get Free Report) and Rio Tinto (NYSE:RIO – Get Free Report) are both basic materials companies, but which is the better stock? We will compare the two companies based on the strength of their institutional ownership, risk, a…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:33.515012Z
6731b3ea945ced19518e8146960f71d3,"Laos Could Receive Petroleum From Russia, Supply Bauxite, Potassium – Prime Minister",https://sputnikglobe.com/20250906/laos-could-receive-petroleum-from-russia-supply-bauxite-potassium--prime-minister-1122738035.html,Sputnik International,2025-09-06T07:28:05Z,bauxite,"MOSCOW (Sputnik) - Laos would like to establish supplies of petroleum products from Russia and is ready to supply minerals such as bauxite or potassium for fertilizer production, Lao Prime Minister Sonexay Siphandone told Sputnik.",Sputnikglobe.com,Russia,News,2025-09-12T06:30:33.515042Z
1be933d9bbbe878ec9f1cda4583387af,Best Lithium Stocks Worth Watching – September 4th,https://www.etfdailynews.com/2025/09/06/best-lithium-stocks-worth-watching-september-4th/,MarketBeat News,2025-09-06T06:17:03Z,bauxite,"Exxon Mobil, Albemarle, QuantumScape, Eos Energy Enterprises, and Rio Tinto are the five Lithium stocks to watch today, according to MarketBeat’s stock screener tool. Lithium stocks are shares of publicly traded companies involved in the exploration, mining, …",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:33.515084Z
2217c98dea13831984fe1c1cc209f1cb,Earnings recovery to drive market momentum: Mayuresh Joshi,https://economictimes.indiatimes.com/markets/stocks/news/earnings-recovery-to-drive-market-momentum-mayuresh-joshi/articleshow/123730778.cms,Anupam Nagar,2025-09-06T05:35:04Z,bauxite,"Indian equity markets saw a 1% gain but stayed below 25,000, prompting analysis of underlying trends. GST rationalization is expected to boost volumes and margins from Q3, benefiting India Inc. Metals led sectoral gains, supported by potential US rate cuts an…",The Times of India,India,Analysis/Opinion,2025-09-12T06:30:33.515101Z
872430795ab0b95f6ab19c9271e70824,"The US Is Looking to Merge Two Failed Wars in Latin America, the War on Drugs and the War on Terror",https://www.nakedcapitalism.com/2025/09/in-latin-america-the-us-is-combining-two-failed-wars-the-war-on-drugs-and-the-war-on-terror.html,Nick Corbishley,2025-09-05T10:45:31Z,bauxite,"""All-out war in Venezuela cannot be ruled out"", warns Jeffrey Sachs: ""Anything is possible because this is a long-standing operation.""",Nakedcapitalism.com,USA,News,2025-09-12T06:30:33.515127Z
7bc935cfb14a87df14a81e4a78b2a536,Ieq Capital LLC Grows Stock Holdings in Rio Tinto PLC $RIO,https://www.etfdailynews.com/2025/09/05/ieq-capital-llc-grows-stock-holdings-in-rio-tinto-plc-rio/,MarketBeat News,2025-09-05T08:44:59Z,bauxite,"Ieq Capital LLC boosted its stake in Rio Tinto PLC (NYSE:RIO – Free Report) by 5.8% in the first quarter, Holdings Channel.com reports. The fund owned 6,589 shares of the mining company’s stock after buying an additional 363 shares during the quarter. Ieq Cap…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:33.515170Z
9559d62e3c5eb915f469bd7ad46786a5,Buah To Australian Investors: Come And Invest In Ghana,https://thechronicle.com.gh/buah-to-australian-investors-come-and-invest-in-ghana/,KWESI ALFRED ADAMS,2025-09-05T07:36:17Z,bauxite,"The Minister for Lands and Natural Resources (MLNR), Emmanuel Armah Kofi-Buah, has given compelling reasons why Ghana is the safest destination for investment in Africa. Addressing the annual Australia-African mining conference in Perth, Australia, Minister A…",Thechronicle.com.gh,Australia,News,2025-09-12T06:30:33.515237Z
c14e44c5758e65026b8fd5681ceff0b8,Head-To-Head Analysis: Markel Group (NYSE:MKL) vs. Noble Group (OTCMKTS:NOBGY),https://www.etfdailynews.com/2025/09/05/head-to-head-analysis-markel-group-nysemkl-vs-noble-group-otcmktsnobgy/,MarketBeat News,2025-09-05T07:29:09Z,bauxite,"Markel Group (NYSE:MKL – Get Free Report) and Noble Group (OTCMKTS:NOBGY – Get Free Report) are both multi-sector conglomerates companies, but which is the better business? We will compare the two businesses based on the strength of their valuation, earnings,…",ETF Daily News,Unknown,Analysis/Opinion,2025-09-12T06:30:33.515274Z
dfc41f1f9540bd00f6b859a4a3531132,Oil Prices Set for a Weekly Loss Amid Glut Concerns,https://oilprice.com/Latest-Energy-News/World-News/Oil-Prices-Set-for-a-Weekly-Loss-Amid-Glut-Concerns.html,Irina Slav,2025-09-05T05:45:37Z,bauxite,"Crude oil prices were on course to end the week with a loss, with the decline starting on Wednesday and extending into Friday, reversing a string of gains that lasted two weeks. At the time of writing, Brent crude was trading at $66.88 per barrel, with West T…",OilPrice.com,Unknown,Market Report,2025-09-12T06:30:33.515315Z
